query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
6179,5,0.2842559516429901,0.4492701590061188,0.414064884185791,0.3748524785041809,native_p16,0.2842559516429901
6179,6,0.9480465054512024,0.8899757266044617,0.9170569777488708,0.7617282271385193,p120,0.7617282271385193
6180,0,1.5425668954849243,1.5600701570510864,1.5600701570510864,1.5305105447769165,p120,1.5305105447769165
6180,1,0.768833339214325,1.3923896551132202,1.7044204473495483,1.3287123441696167,native_p16,0.768833339214325
6180,2,1.7036765813827515,1.7658138275146484,1.7333999872207642,1.707182765007019,native_p16,1.7036765813827515
6180,3,0.8281542062759399,1.346996545791626,1.5558216571807861,1.4404884576797485,native_p16,0.8281542062759399
6180,4,0.984523594379425,1.2068016529083252,1.2044399976730347,1.0857008695602417,native_p16,0.984523594379425
6180,5,0.23093163967132568,0.5508483052253723,0.6348413228988647,0.6351261138916016,native_p16,0.23093163967132568
6180,6,0.7184130549430847,1.009766697883606,0.8105907440185547,0.8459205031394958,native_p16,0.7184130549430847
6181,0,2.4698574542999268,2.5624701976776123,2.6629505157470703,2.5017263889312744,native_p16,2.4698574542999268
6181,1,0.5382980704307556,0.9022051095962524,1.0589301586151123,0.8739545941352844,native_p16,0.5382980704307556
6181,2,3.1904218196868896,3.1676933765411377,3.167693614959717,3.0979831218719482,p120,3.0979831218719482
6181,3,0.5959593653678894,0.6050275564193726,0.6616635322570801,0.6204261779785156,native_p16,0.5959593653678894
6181,4,1.0471431016921997,1.0725177526474,1.1413153409957886,1.079781174659729,native_p16,1.0471431016921997
6181,5,0.39684364199638367,0.6065808534622192,0.4188137948513031,0.4692263603210449,native_p16,0.39684364199638367
6181,6,0.5580312013626099,0.9399372935295105,0.8942384719848633,0.7109903693199158,native_p16,0.5580312013626099
6182,0,1.6808006763458252,1.6964153051376343,1.6987642049789429,1.6572891473770142,p120,1.6572891473770142
6182,1,0.6361376047134399,0.8415161967277527,1.180539846420288,0.9053390622138977,native_p16,0.6361376047134399
6182,2,1.6143972873687744,1.6216143369674683,1.668902039527893,1.6193121671676636,native_p16,1.6143972873687744
6182,3,0.5782663226127625,0.7499884963035583,0.6380316019058228,0.6719942688941956,native_p16,0.5782663226127625
6182,4,1.0421160459518433,1.0924632549285889,1.0777448415756226,1.1282589435577393,native_p16,1.0421160459518433
6182,5,0.325105756521225,0.5012797713279724,0.34909316897392273,0.3650357127189636,native_p16,0.325105756521225
6182,6,0.5238066911697388,0.818747341632843,0.7551812529563904,0.7376822829246521,native_p16,0.5238066911697388
6183,0,1.5991333723068237,1.72124445438385,1.685651421546936,1.6816431283950806,native_p16,1.5991333723068237
6183,1,0.9255535006523132,1.0657280683517456,1.3390671014785767,1.1327714920043945,native_p16,0.9255535006523132
6183,2,1.851608157157898,2.023397207260132,1.912087321281433,1.9116878509521484,native_p16,1.851608157157898
6183,3,0.5702177882194519,0.5611807703971863,0.5691797733306885,0.5756290555000305,p24,0.5611807703971863
6183,4,1.007258653640747,1.0492264032363892,1.1167211532592773,1.0119279623031616,native_p16,1.007258653640747
6183,5,0.28008896112442017,0.35811305046081543,1.4467031955718994,1.184294581413269,native_p16,0.28008896112442017
6183,6,0.6803580522537231,0.7789024710655212,0.7309623956680298,0.5133919715881348,p120,0.5133919715881348
6184,0,1.3983967304229736,1.2983267307281494,1.233321189880371,1.4743189811706543,p48,1.233321189880371
6184,1,0.5806512236595154,0.8468923568725586,0.6274522542953491,0.722015917301178,native_p16,0.5806512236595154
6184,2,1.5635040998458862,1.347065806388855,1.3816055059432983,1.5728377103805542,p24,1.347065806388855
6184,3,0.5863456130027771,0.6450884938240051,0.7181180119514465,0.7504397034645081,native_p16,0.5863456130027771
6184,4,0.9363452792167664,1.1260703802108765,1.1155675649642944,1.040618896484375,native_p16,0.9363452792167664
6184,5,0.2674921452999115,0.35982510447502136,0.3469398617744446,0.34009891748428345,native_p16,0.2674921452999115
6184,6,0.7169275283813477,0.734064519405365,0.6394855380058289,0.4810226559638977,p120,0.4810226559638977
6185,0,1.2177953720092773,1.1942461729049683,1.4212440252304077,1.3408702611923218,p24,1.1942461729049683
6185,1,0.5903822779655457,0.7760124206542969,0.7338699698448181,0.733367919921875,native_p16,0.5903822779655457
6185,2,1.2453619241714478,1.2453619241714478,1.500633955001831,1.657233476638794,native_p16,1.2453619241714478
6185,3,0.6063947081565857,0.678919792175293,0.6465566158294678,0.6807333827018738,native_p16,0.6063947081565857
6185,4,1.1035034656524658,1.1110715866088867,1.125707983970642,1.0468504428863525,p120,1.0468504428863525
6185,5,0.2634374499320984,1.1623157262802124,1.0577443838119507,0.3043464720249176,native_p16,0.2634374499320984
6185,6,0.7027488946914673,0.7494543194770813,0.8185037970542908,0.4996766149997711,p120,0.4996766149997711
6186,0,1.1331994533538818,1.1435329914093018,1.1435328722000122,1.2537555694580078,native_p16,1.1331994533538818
6186,1,0.5531152486801147,0.7976095080375671,0.5415425896644592,0.8522514700889587,p48,0.5415425896644592
6186,2,1.2119015455245972,1.3139647245407104,1.3073276281356812,1.4342659711837769,native_p16,1.2119015455245972
6186,3,0.5291423201560974,0.5486502051353455,0.5511752367019653,0.557684063911438,native_p16,0.5291423201560974
6186,4,1.013475775718689,1.1622484922409058,1.0331782102584839,1.0224761962890625,native_p16,1.013475775718689
6186,5,0.24433937668800354,1.3747053146362305,1.994951844215393,0.26198893785476685,native_p16,0.24433937668800354
6186,6,0.667288064956665,0.7195645570755005,0.6853310465812683,0.46184346079826355,p120,0.46184346079826355
6187,0,1.081033706665039,1.0797480344772339,1.1065797805786133,1.144648790359497,p24,1.0797480344772339
6187,1,0.5033583641052246,0.6266857981681824,0.5495741963386536,0.8959316611289978,native_p16,0.5033583641052246
6187,2,1.1418639421463013,1.1596596240997314,1.1555655002593994,1.1555827856063843,native_p16,1.1418639421463013
6187,3,0.580472469329834,0.566103994846344,0.6023879051208496,0.7103265523910522,p24,0.566103994846344
6187,4,1.0188668966293335,1.1067861318588257,1.1575231552124023,1.061239242553711,native_p16,1.0188668966293335
6187,5,0.2207961529493332,1.0953823328018188,1.1391476392745972,0.3257918059825897,native_p16,0.2207961529493332
6187,6,0.43539467453956604,0.46160832047462463,0.42200586199760437,0.4370288848876953,p48,0.42200586199760437
6188,0,1.0931957960128784,1.0988651514053345,1.1021705865859985,1.2362021207809448,native_p16,1.0931957960128784
6188,1,0.5946083068847656,0.5655198097229004,0.5719202160835266,0.7903414964675903,p24,0.5655198097229004
6188,2,1.0557292699813843,1.1303058862686157,1.1303060054779053,1.3489798307418823,native_p16,1.0557292699813843
6188,3,0.6089303493499756,0.5628411173820496,0.5953883528709412,0.5985650420188904,p24,0.5628411173820496
6188,4,1.0007046461105347,1.1132301092147827,1.047159194946289,1.202236533164978,native_p16,1.0007046461105347
6188,5,0.23338881134986877,0.2516171932220459,0.39652952551841736,0.35021018981933594,native_p16,0.23338881134986877
6188,6,0.5005295276641846,0.43546268343925476,0.5157903432846069,0.4716089367866516,p24,0.43546268343925476
6189,0,1.0502077341079712,1.1320282220840454,1.0831427574157715,1.1295585632324219,native_p16,1.0502077341079712
6189,1,0.6589704751968384,0.6356577277183533,0.6452781558036804,0.7101992964744568,p24,0.6356577277183533
6189,2,1.0768511295318604,1.1444834470748901,1.1420408487319946,1.2027792930603027,native_p16,1.0768511295318604
6189,3,0.6555325388908386,0.5964612364768982,0.6229905486106873,0.6433387398719788,p24,0.5964612364768982
6189,4,1.0427970886230469,1.0148054361343384,0.9847044944763184,1.04674232006073,p48,0.9847044944763184
6189,5,0.2543448805809021,0.2930888831615448,0.5349311232566833,0.3262498378753662,native_p16,0.2543448805809021
6189,6,0.606845498085022,0.5603798031806946,0.44991907477378845,0.5435107350349426,p48,0.44991907477378845
6190,0,0.9995409846305847,1.0933011770248413,1.0547598600387573,1.0910513401031494,native_p16,0.9995409846305847
6190,1,0.5664645433425903,0.7737287878990173,0.8362510800361633,0.7520260214805603,native_p16,0.5664645433425903
6190,2,1.0806385278701782,1.246955156326294,1.1683363914489746,1.2454216480255127,native_p16,1.0806385278701782
6190,3,0.6825191378593445,0.8736850619316101,0.8197185397148132,1.1919543743133545,native_p16,0.6825191378593445
6190,4,1.036486029624939,1.0516208410263062,1.215710163116455,1.0462961196899414,native_p16,1.036486029624939
6190,5,0.31523817777633667,0.28533947467803955,0.9563495516777039,0.32270532846450806,p24,0.28533947467803955
6190,6,0.6464808583259583,0.5731026530265808,0.4544985294342041,0.45123010873794556,p120,0.45123010873794556
6191,0,1.0516999959945679,1.2438558340072632,1.150852084159851,1.172069787979126,native_p16,1.0516999959945679
6191,1,0.5557155609130859,0.6299222111701965,0.6545649766921997,0.6867018938064575,native_p16,0.5557155609130859
6191,2,1.2189568281173706,1.3454477787017822,1.3324335813522339,1.313656210899353,native_p16,1.2189568281173706
6191,3,0.5476240515708923,0.5811740159988403,0.568351686000824,0.5653550624847412,native_p16,0.5476240515708923
6191,4,0.9958521723747253,1.1001570224761963,1.0972486734390259,1.0196304321289062,native_p16,0.9958521723747253
6191,5,0.28956839442253113,0.3736531734466553,0.9020854830741882,0.9409396052360535,native_p16,0.28956839442253113
6191,6,0.6820352077484131,0.5699471235275269,0.5014788508415222,0.5275366902351379,p48,0.5014788508415222
6192,0,1.1413894891738892,1.1959151029586792,1.2595113515853882,1.2517503499984741,native_p16,1.1413894891738892
6192,1,0.5255030989646912,0.6789948344230652,0.8877689242362976,0.9330507516860962,native_p16,0.5255030989646912
6192,2,1.3726215362548828,1.3682260513305664,1.4048904180526733,1.4242044687271118,p24,1.3682260513305664
6192,3,0.549467921257019,0.58388751745224,0.800916314125061,0.7207130789756775,native_p16,0.549467921257019
6192,4,1.0057111978530884,1.057090163230896,1.13921320438385,1.2795016765594482,native_p16,1.0057111978530884
6192,5,0.2761160433292389,0.31895387172698975,0.5204098224639893,0.5064206123352051,native_p16,0.2761160433292389
6192,6,0.5933961868286133,0.6227783560752869,0.5859609842300415,0.5294563174247742,p120,0.5294563174247742
6193,0,1.840120553970337,2.0383212566375732,1.9511873722076416,1.873124361038208,native_p16,1.840120553970337
6193,1,0.5721840262413025,0.6948389410972595,0.7582084536552429,0.839634358882904,native_p16,0.5721840262413025
6193,2,1.6128053665161133,1.6036369800567627,1.555846095085144,1.6788215637207031,p48,1.555846095085144
6193,3,0.5983445048332214,0.586418867111206,1.0357602834701538,0.9559047818183899,p24,0.586418867111206
6193,4,1.3008822202682495,1.3408031463623047,1.3002995252609253,1.2242294549942017,p120,1.2242294549942017
6193,5,0.27882620692253113,0.8986488580703735,0.5398481488227844,0.5860752463340759,native_p16,0.27882620692253113
6193,6,0.4897591173648834,0.6539658904075623,0.6130605936050415,0.5848099589347839,native_p16,0.4897591173648834
6194,0,1.809748888015747,1.9863029718399048,1.960375189781189,1.907696008682251,native_p16,1.809748888015747
6194,1,0.5533791780471802,0.7908315658569336,0.9549041986465454,0.7069236040115356,native_p16,0.5533791780471802
6194,2,1.6110382080078125,1.6536674499511719,1.7909988164901733,1.6125271320343018,native_p16,1.6110382080078125
6194,3,0.5647903084754944,0.6408724784851074,0.7578541040420532,1.1430562734603882,native_p16,0.5647903084754944
6194,4,1.287899374961853,1.276565432548523,1.3205020427703857,1.2774759531021118,p24,1.276565432548523
6194,5,0.2423934042453766,0.6013856530189514,0.2964136600494385,0.33154192566871643,native_p16,0.2423934042453766
6194,6,0.4775296747684479,0.6638166308403015,0.6865283846855164,0.6584338545799255,native_p16,0.4775296747684479
6195,0,1.7990705966949463,2.236144542694092,2.082052707672119,2.2461965084075928,native_p16,1.7990705966949463
6195,1,0.5832216739654541,0.6877893209457397,0.9253366589546204,0.6591024994850159,native_p16,0.5832216739654541
6195,2,1.7125784158706665,1.8424522876739502,2.1449007987976074,1.9015178680419922,native_p16,1.7125784158706665
6195,3,0.6273137927055359,0.6113524436950684,1.2958240509033203,0.7241373062133789,p24,0.6113524436950684
6195,4,1.2263213396072388,1.3447545766830444,1.286974310874939,1.2633203268051147,native_p16,1.2263213396072388
6195,5,0.27747729420661926,0.3237207233905792,0.4681875705718994,0.2906164228916168,native_p16,0.27747729420661926
6195,6,0.668691098690033,0.6191613078117371,0.7461315989494324,0.6353238224983215,p24,0.6191613078117371
6196,0,1.8739805221557617,2.185222625732422,2.2072227001190186,2.4123425483703613,native_p16,1.8739805221557617
6196,1,0.5459491014480591,1.0031988620758057,0.8418897986412048,0.8477659225463867,native_p16,0.5459491014480591
6196,2,1.729369044303894,1.9486368894577026,2.1020588874816895,2.0008699893951416,native_p16,1.729369044303894
6196,3,0.6067010164260864,0.7452662587165833,0.6681869029998779,0.7434412240982056,native_p16,0.6067010164260864
6196,4,1.140905737876892,1.3476382493972778,1.3799322843551636,1.3237508535385132,native_p16,1.140905737876892
6196,5,0.24808458983898163,1.2874516248703003,0.7205501794815063,0.553719162940979,native_p16,0.24808458983898163
6196,6,0.7740728855133057,0.7011854648590088,0.6984667181968689,0.5653639435768127,p120,0.5653639435768127
6197,0,1.5511378049850464,1.8013114929199219,1.9231115579605103,1.892724871635437,native_p16,1.5511378049850464
6197,1,0.6534693837165833,0.6776872873306274,0.6737750768661499,0.7680944800376892,native_p16,0.6534693837165833
6197,2,1.7403392791748047,1.897739052772522,2.0239758491516113,1.9932804107666016,native_p16,1.7403392791748047
6197,3,0.5602641105651855,0.6562839150428772,0.6472613215446472,0.6004760265350342,native_p16,0.5602641105651855
6197,4,1.08794367313385,1.2453845739364624,1.095791220664978,1.113380789756775,native_p16,1.08794367313385
6197,5,0.21509085595607758,0.5228058099746704,0.5634395480155945,0.722619354724884,native_p16,0.21509085595607758
6197,6,0.6249294281005859,0.607247531414032,0.7043551802635193,0.5552121996879578,p120,0.5552121996879578
6198,0,1.6829719543457031,2.518972873687744,2.0968265533447266,2.360563039779663,native_p16,1.6829719543457031
6198,1,0.5606829524040222,1.3557014465332031,0.8194675445556641,0.8406512141227722,native_p16,0.5606829524040222
6198,2,2.244123935699463,2.547250509262085,2.6339309215545654,2.4840776920318604,native_p16,2.244123935699463
6198,3,0.5496722459793091,1.071291208267212,0.6868844628334045,0.8522214889526367,native_p16,0.5496722459793091
6198,4,0.9585857391357422,1.2359119653701782,1.103054404258728,1.1219987869262695,native_p16,0.9585857391357422
6198,5,0.23649640381336212,0.5609022974967957,0.8551527857780457,0.26175135374069214,native_p16,0.23649640381336212
6198,6,0.7246909737586975,0.5764830708503723,0.6150486469268799,0.5814583897590637,p24,0.5764830708503723
6199,0,1.9458032846450806,2.2765004634857178,2.117619752883911,2.4471428394317627,native_p16,1.9458032846450806
6199,1,0.5705656409263611,1.6074551343917847,0.7093179225921631,0.976413905620575,native_p16,0.5705656409263611
6199,2,2.32405948638916,2.6706454753875732,2.572465658187866,2.8743183612823486,native_p16,2.32405948638916
6199,3,0.6255784034729004,0.8024417161941528,0.8559727072715759,0.7410286664962769,native_p16,0.6255784034729004
6199,4,1.058387041091919,1.103215217590332,1.115358591079712,1.0948387384414673,native_p16,1.058387041091919
6199,5,0.2906799018383026,0.3046160340309143,0.34392404556274414,0.29933175444602966,native_p16,0.2906799018383026
6199,6,0.7750529646873474,0.32538387179374695,0.5675432682037354,0.38697758316993713,p24,0.32538387179374695
6200,0,1.3284765481948853,1.3379360437393188,1.318385362625122,1.4397228956222534,p48,1.318385362625122
6200,1,0.6153274774551392,0.9170929193496704,0.8594598770141602,0.7959732413291931,native_p16,0.6153274774551392
6200,2,1.393569827079773,1.5063563585281372,1.4801206588745117,1.5828568935394287,native_p16,1.393569827079773
